Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
907.876,0,16.7,85.4,Presence,42,,unknown
907.966,0,16.7,85.4,Presence,42,,unknown
908.055,0,16.7,85.4,Presence,42,,unknown
908.145,0,16.7,85.4,Presence,42,,unknown
908.235,0,16.7,85.4,Presence,42,,unknown
908.325,0,16.7,85.4,Presence,42,,unknown
908.416,0,16.7,85.4,Presence,42,,unknown
908.506,0,16.7,85.4,Presence,42,,unknown
908.596,0,16.7,85.4,Presence,42,,unknown
908.685,0,16.7,85.4,Presence,42,,unknown
908.775,0,16.7,85.4,Presence,42,,unknown
908.865,0,16.7,85.4,Presence,42,,unknown
909.001,0,8.4,85.4,Presence,42,,unknown
909.045,0,8.4,85.4,Presence,42,,unknown
909.136,0,8.4,85.4,Presence,42,,unknown
909.226,0,8.4,85.4,Presence,42,,unknown
909.315,0,8.4,85.4,Presence,42,,unknown
909.406,0,8.4,85.4,Presence,42,,unknown
909.496,0,8.4,85.4,Presence,42,,unknown
909.586,0,8.4,85.4,Presence,42,,unknown
909.676,0,8.4,85.4,Presence,42,,unknown
909.766,0,8.4,85.4,Presence,42,,unknown
909.856,0,8.4,85.4,Presence,42,,unknown
909.959,0,8.4,85.4,Presence,42,,unknown
910.036,0,8.4,85.4,Presence,42,,unknown
910.126,0,8.4,85.4,Presence,42,,unknown
910.218,0,8.4,85.4,Presence,42,,unknown
910.307,0,8.4,85.4,Presence,42,,unknown
910.441,0,8.4,85.4,Presence,42,,unknown
910.485,0,8.4,85.4,Presence,42,,unknown
910.575,0,8.4,85.4,Presence,42,,unknown
910.666,0,8.4,85.4,Presence,42,,unknown
910.756,0,8.4,85.4,Presence,42,,unknown
910.846,0,8.4,85.4,Presence,42,,unknown
910.937,0,8.4,85.4,Presence,42,,unknown
911.026,0,8.4,85.4,Presence,42,,unknown
911.116,0,8.4,85.4,Presence,42,,unknown
911.206,0,8.4,85.4,Presence,42,,unknown
911.296,0,8.4,85.4,Presence,42,,unknown
911.385,0,8.4,85.4,Presence,42,,unknown
911.477,0,8.4,85.4,Presence,42,,unknown
911.566,0,8.4,85.4,Presence,42,,unknown
911.657,0,8.4,85.4,Presence,42,,unknown
911.746,0,8.4,85.4,Presence,42,,unknown
911.880,0,8.4,85.4,Presence,42,,unknown
911.926,0,8.4,85.4,Presence,42,,unknown
912.016,0,8.4,85.4,Presence,42,,unknown
912.107,0,8.4,85.4,Presence,42,,unknown
912.195,0,8.4,85.4,Presence,42,,unknown
912.286,0,8.4,85.4,Presence,42,,unknown
912.375,0,8.4,85.4,Presence,42,,unknown
912.466,0,8.4,85.4,Presence,42,,unknown
912.556,0,8.4,85.4,Presence,42,,unknown
912.646,0,8.4,85.4,Presence,42,,unknown
912.737,0,8.4,85.4,Presence,42,0.0,upright
912.826,0,8.4,85.4,Presence,42,,unknown
912.916,0,8.4,85.4,Presence,42,,unknown
913.006,0,8.4,85.4,Presence,42,,unknown
913.095,0,8.4,85.4,Presence,42,,unknown
913.186,0,8.4,85.4,Presence,42,,unknown
913.321,0,10.0,85.4,Presence,42,,unknown
913.366,0,10.0,85.4,Presence,42,,unknown
913.456,0,10.0,85.4,Presence,42,,unknown
913.545,0,10.0,85.4,Presence,42,,unknown
913.647,0,10.0,85.4,Presence,42,0.0,upright
913.736,0,10.0,85.4,Presence,42,0.0,upright
913.826,0,10.0,85.4,Presence,42,0.0,upright
913.901,0,10.0,85.4,Presence,42,0.0,upright
913.991,0,10.0,85.4,Presence,42,,unknown
914.096,0,10.0,85.4,Presence,42,0.0,upright
914.192,0,10.0,85.4,Presence,42,0.0,upright
914.266,0,10.0,85.4,Presence,42,,unknown
914.356,0,10.0,85.4,Presence,42,-28.09440788933206,leaning left
914.446,0,10.0,85.4,Presence,42,0.0,upright
914.536,0,10.0,85.4,Presence,42,,unknown
914.625,0,10.0,85.4,Presence,42,,unknown
914.761,0,10.0,85.4,Presence,42,,unknown
914.807,0,10.0,85.4,Presence,42,,unknown
914.896,0,10.0,85.4,Presence,42,,unknown
914.986,0,10.0,85.4,Presence,42,,unknown
915.075,0,10.0,85.4,Presence,42,,unknown
915.181,0,10.0,85.4,Presence,42,0.0,upright
915.256,0,10.0,85.4,Presence,42,,unknown
915.346,0,10.0,85.4,Presence,42,,unknown
915.436,0,10.0,85.4,Presence,42,0.0,upright
915.526,0,10.0,85.4,Presence,42,0.0,upright
915.616,0,10.0,85.4,Presence,42,,unknown
915.706,0,10.0,85.4,Presence,42,,unknown
915.797,0,10.0,85.4,Presence,42,,unknown
915.885,0,10.0,85.4,Presence,42,,unknown
915.975,0,10.0,85.4,Presence,42,,unknown
916.066,0,10.0,85.4,Presence,42,,unknown
916.201,0,10.0,85.4,Presence,42,,unknown
916.246,0,10.0,85.4,Presence,42,,unknown
916.336,0,10.0,85.4,Presence,42,,unknown
916.426,0,10.0,85.4,Presence,42,,unknown
916.518,0,10.0,85.4,Presence,42,0.0,upright
916.607,0,10.0,85.4,Presence,42,0.0,upright
916.696,0,10.0,85.4,Presence,42,,unknown
916.785,0,10.0,85.4,Presence,42,,unknown
916.876,0,10.0,85.4,Presence,42,,unknown
916.966,0,10.0,85.4,Presence,42,,unknown
917.056,0,10.0,85.4,Presence,42,,unknown
917.146,0,10.0,85.4,Presence,42,,unknown
917.237,0,10.0,85.4,Presence,42,,unknown
917.326,0,10.0,85.4,Presence,42,,unknown
917.416,0,10.0,85.4,Presence,42,,unknown
917.506,0,10.0,85.4,Presence,42,,unknown
917.641,0,8.4,85.4,Presence,42,,unknown
917.686,0,8.4,85.4,Presence,42,,unknown
917.777,0,8.4,85.4,Presence,42,,unknown
917.866,0,8.4,85.4,Presence,42,,unknown
917.956,0,8.4,85.4,Presence,42,,unknown
918.047,0,8.4,85.4,Presence,42,,unknown
918.137,0,8.4,85.4,Presence,42,0.0,upright
918.237,0,8.4,85.4,Presence,42,0.0,upright
918.326,0,8.4,85.4,Presence,42,0.0,upright
918.401,0,8.4,85.4,Presence,42,,unknown
918.492,0,8.4,85.4,Presence,42,0.0,upright
918.581,0,8.4,85.4,Presence,42,,unknown
918.671,0,8.4,85.4,Presence,42,,unknown
918.761,0,8.4,85.4,Presence,42,,unknown
918.850,0,8.4,85.4,Presence,42,,unknown
918.957,0,8.4,85.4,Presence,42,0.0,upright
919.078,0,15.1,85.4,Presence,42,0.0,upright
919.121,0,15.1,85.4,Presence,42,0.0,upright
919.211,0,15.1,85.4,Presence,42,0.0,upright
919.318,0,15.1,85.4,Presence,42,0.0,upright
919.391,0,15.1,85.4,Presence,42,,unknown
919.481,0,15.1,85.4,Presence,42,0.0,upright
919.571,0,15.1,85.4,Presence,42,0.0,upright
919.661,0,15.1,85.4,Presence,42,0.0,upright
919.751,0,15.1,85.4,Presence,42,,unknown
919.841,0,15.1,85.4,Presence,42,,unknown
919.946,0,15.1,85.4,Presence,42,,unknown
920.020,0,15.1,85.4,Presence,42,,unknown
920.110,0,15.1,85.4,Presence,42,,unknown
920.202,0,15.1,85.4,Presence,42,,unknown
920.291,0,15.1,85.4,Presence,42,0.0,upright
920.381,0,15.1,85.4,Presence,42,,unknown
920.516,0,13.4,85.4,Presence,42,,unknown
920.561,0,13.4,85.4,Presence,42,,unknown
920.667,0,13.4,85.4,Presence,42,0.0,upright
920.756,0,13.4,85.4,Presence,42,0.0,upright
920.831,0,13.4,85.4,Presence,42,0.0,upright
920.937,0,13.4,85.4,Presence,42,0.0,upright
921.011,0,13.4,85.4,Presence,42,,unknown
921.101,0,13.4,85.4,Presence,42,,unknown
921.191,0,13.4,85.4,Presence,42,,unknown
921.281,0,13.4,85.4,Presence,42,,unknown
921.371,0,13.4,85.4,Presence,42,,unknown
921.460,0,13.4,85.4,Presence,42,,unknown
921.550,0,13.4,85.4,Presence,42,,unknown
921.641,0,13.4,85.4,Presence,42,,unknown
921.731,0,13.4,85.4,Presence,42,,unknown
921.836,0,13.4,85.4,Presence,42,,unknown
921.956,0,6.7,85.4,Presence,42,,unknown
922.000,0,6.7,85.4,Presence,42,,unknown
922.091,0,6.7,85.4,Presence,42,,unknown
922.181,0,6.7,85.4,Presence,42,,unknown
922.271,0,6.7,85.4,Presence,42,,unknown
922.361,0,6.7,85.4,Presence,42,,unknown
922.451,0,6.7,85.4,Presence,42,,unknown
922.541,0,6.7,85.4,Presence,42,,unknown
922.632,0,6.7,85.4,Presence,42,,unknown
922.721,0,6.7,85.4,Presence,42,,unknown
922.826,0,6.7,85.4,Presence,42,,unknown
922.901,0,6.7,85.4,Presence,42,,unknown
922.991,0,6.7,85.4,Presence,42,,unknown
923.081,0,6.7,85.4,Presence,42,,unknown
923.172,0,6.7,85.4,Presence,42,,unknown
923.261,0,6.7,85.4,Presence,42,,unknown
923.395,0,15.1,85.4,Presence,42,,unknown
923.441,0,15.1,85.4,Presence,42,,unknown
923.531,0,15.1,85.4,Presence,42,,unknown
923.620,0,15.1,85.4,Presence,42,,unknown
923.711,0,15.1,85.4,Presence,42,,unknown
923.815,0,15.1,85.4,Presence,42,,unknown
923.890,0,15.1,85.4,Presence,42,,unknown
923.981,0,15.1,85.4,Presence,42,,unknown
924.071,0,15.1,85.4,Presence,42,,unknown
924.161,0,15.1,85.4,Presence,42,,unknown
924.251,0,15.1,85.4,Presence,42,,unknown
924.340,0,15.1,85.4,Presence,42,,unknown
924.431,0,15.1,85.4,Presence,42,,unknown
924.521,0,15.1,85.4,Presence,42,,unknown
924.610,0,15.1,85.4,Presence,42,,unknown
924.716,0,15.1,85.4,Presence,42,,unknown
924.835,0,10.0,85.4,Presence,42,,unknown
924.880,0,10.0,85.4,Presence,42,,unknown
924.971,0,10.0,85.4,Presence,42,,unknown
925.062,0,10.0,85.4,Presence,42,,unknown
925.151,0,10.0,85.4,Presence,42,,unknown
925.241,0,10.0,85.4,Presence,42,,unknown
925.331,0,10.0,85.4,Presence,42,,unknown
925.421,0,10.0,85.4,Presence,42,,unknown
925.510,0,10.0,85.4,Presence,42,,unknown
925.600,0,10.0,85.4,Presence,42,,unknown
925.706,0,10.0,85.4,Presence,42,,unknown
925.780,0,10.0,85.4,Presence,42,,unknown
925.871,0,10.0,85.4,Presence,42,,unknown
925.960,0,10.0,85.4,Presence,42,,unknown
926.051,0,10.0,85.4,Presence,42,,unknown
926.141,0,10.0,85.4,Presence,42,,unknown
926.276,0,10.0,85.4,Presence,42,,unknown
926.321,0,10.0,85.4,Presence,42,,unknown
926.410,0,10.0,85.4,Presence,42,,unknown
926.501,0,10.0,85.4,Presence,42,,unknown
926.591,0,10.0,85.4,Presence,42,,unknown
926.696,0,10.0,85.4,Presence,42,,unknown
926.770,0,10.0,85.4,Presence,42,,unknown
926.861,0,10.0,85.4,Presence,42,,unknown
926.952,0,10.0,85.4,Presence,42,,unknown
927.041,0,10.0,85.4,Presence,42,,unknown
927.131,0,10.0,85.4,Presence,42,,unknown
927.221,0,10.0,85.4,Presence,42,,unknown
927.311,0,10.0,85.4,Presence,42,,unknown
927.402,0,10.0,85.4,Presence,42,,unknown
927.491,0,10.0,85.4,Presence,42,,unknown
927.595,0,10.0,85.4,Presence,42,,unknown
927.716,0,6.7,85.4,Presence,42,,unknown
927.762,0,6.7,85.4,Presence,42,,unknown
927.851,0,6.7,85.4,Presence,42,,unknown
927.941,0,6.7,85.4,Presence,42,,unknown
928.031,0,6.7,85.4,Presence,42,,unknown
928.121,0,6.7,85.4,Presence,42,,unknown
928.211,0,6.7,85.4,Presence,42,,unknown
928.302,0,6.7,85.4,Presence,42,,unknown
928.392,0,6.7,85.4,Presence,42,,unknown
928.481,0,6.7,85.4,Presence,42,,unknown
928.572,0,6.7,85.4,Presence,42,,unknown
928.661,0,6.7,85.4,Presence,42,,unknown
928.750,0,6.7,85.4,Presence,42,,unknown
928.841,0,6.7,85.4,Presence,42,,unknown
928.931,0,6.7,85.4,Presence,42,,unknown
929.021,0,6.7,85.4,Presence,42,,unknown
929.157,0,10.0,85.4,Presence,42,,unknown
929.200,0,10.0,85.4,Presence,42,,unknown
929.292,0,10.0,85.4,Presence,42,,unknown
929.381,0,10.0,85.4,Presence,42,,unknown
929.471,0,10.0,85.4,Presence,42,,unknown
929.561,0,10.0,85.4,Presence,42,,unknown
929.652,0,10.0,85.4,Presence,42,,unknown
929.741,0,10.0,85.4,Presence,42,,unknown
929.831,0,10.0,85.4,Presence,42,,unknown
929.921,0,10.0,85.4,Presence,42,,unknown
930.011,0,10.0,85.4,Presence,42,,unknown
930.101,0,10.0,85.4,Presence,42,,unknown
930.192,0,10.0,85.4,Presence,42,,unknown
930.281,0,10.0,85.4,Presence,42,,unknown
930.371,0,10.0,85.4,Presence,42,,unknown
930.476,0,10.0,85.4,Presence,42,,unknown
930.598,0,5.0,85.4,Presence,42,,unknown
930.642,0,5.0,85.4,Presence,42,,unknown
930.731,0,5.0,85.4,Presence,42,,unknown
930.821,0,5.0,85.4,Presence,42,,unknown
930.911,0,5.0,85.4,Presence,42,,unknown
931.001,0,5.0,85.4,Presence,42,,unknown
931.091,0,5.0,85.4,Presence,42,,unknown
931.180,0,5.0,85.4,Presence,42,,unknown
931.271,0,5.0,85.4,Presence,42,,unknown
931.360,0,5.0,85.4,Presence,42,,unknown
931.451,0,5.0,85.4,Presence,42,,unknown
931.541,0,5.0,85.4,Presence,42,,unknown
931.631,0,5.0,85.4,Presence,42,,unknown
931.721,0,5.0,85.4,Presence,42,,unknown
931.811,0,5.0,85.4,Presence,42,,unknown
931.901,0,5.0,85.4,Presence,42,,unknown
932.036,0,6.7,85.4,Presence,42,,unknown
932.081,0,6.7,85.4,Presence,42,,unknown
932.170,0,6.7,85.4,Presence,42,,unknown
932.260,0,6.7,85.4,Presence,42,,unknown
932.351,0,6.7,85.4,Presence,42,,unknown
932.441,0,6.7,85.4,Presence,42,,unknown
932.532,0,6.7,85.4,Presence,42,,unknown
932.620,0,6.7,85.4,Presence,42,,unknown
932.711,0,6.7,85.4,Presence,42,,unknown
932.800,0,6.7,85.4,Presence,42,,unknown
932.891,0,6.7,85.4,Presence,42,,unknown
932.981,0,6.7,85.4,Presence,42,,unknown
933.070,0,6.7,85.4,Presence,42,,unknown
933.162,0,6.7,85.4,Presence,42,,unknown
933.250,0,6.7,85.4,Presence,42,,unknown
933.355,0,6.7,85.4,Presence,42,,unknown
933.477,0,6.7,85.4,Presence,42,,unknown
933.520,0,6.7,85.4,Presence,42,,unknown
933.611,0,6.7,85.4,Presence,42,,unknown
933.702,0,6.7,85.4,Presence,42,,unknown
933.791,0,6.7,85.4,Presence,42,,unknown
933.881,0,6.7,85.4,Presence,42,,unknown
933.972,0,6.7,85.4,Presence,42,,unknown
934.060,0,6.7,85.4,Presence,42,,unknown
934.151,0,6.7,85.4,Presence,42,,unknown
934.241,0,6.7,85.4,Presence,42,,unknown
934.332,0,6.7,85.4,Presence,42,,unknown
934.421,0,6.7,85.4,Presence,42,,unknown
934.510,0,6.7,85.4,Presence,42,,unknown
934.601,0,6.7,85.4,Presence,42,,unknown
934.691,0,6.7,85.4,Presence,42,,unknown
934.781,0,6.7,85.4,Presence,42,,unknown
934.917,0,N/A,85.4,Holding Breath,42,,unknown
934.961,0,N/A,85.4,Holding Breath,42,,unknown
935.052,0,N/A,85.4,Holding Breath,42,,unknown
935.142,0,N/A,85.4,Holding Breath,42,,unknown
935.231,0,N/A,85.4,Holding Breath,42,,unknown
935.321,0,N/A,85.4,Holding Breath,42,,unknown
935.412,0,N/A,85.4,Holding Breath,42,,unknown
935.501,0,N/A,85.4,Holding Breath,42,,unknown
935.591,0,N/A,85.4,Holding Breath,42,,unknown
935.681,0,N/A,85.4,Holding Breath,42,,unknown
935.772,0,N/A,85.4,Holding Breath,42,,unknown
935.860,0,N/A,85.4,Holding Breath,42,,unknown
935.952,0,N/A,85.4,Holding Breath,42,,unknown
936.041,0,N/A,85.4,Holding Breath,42,,unknown
936.131,0,N/A,85.4,Holding Breath,42,,unknown
936.239,0,N/A,85.4,Holding Breath,42,0.0,upright
936.361,0,N/A,85.4,Holding Breath,42,-30.637655802379324,leaning left
936.406,0,N/A,85.4,Holding Breath,42,,unknown
936.495,0,N/A,85.4,Holding Breath,42,,unknown
936.587,0,N/A,85.4,Holding Breath,42,,unknown
936.675,0,N/A,85.4,Holding Breath,42,,unknown
936.767,0,N/A,85.4,Holding Breath,42,,unknown
936.855,0,N/A,85.4,Holding Breath,42,,unknown
936.946,0,N/A,85.4,Holding Breath,42,,unknown
937.036,0,N/A,85.4,Holding Breath,42,,unknown
937.125,0,N/A,85.4,Holding Breath,42,,unknown
937.218,0,N/A,85.4,Holding Breath,42,-32.35019304286568,leaning left
937.296,0,N/A,85.4,Holding Breath,42,,unknown
937.396,0,N/A,85.4,Holding Breath,42,,unknown
937.487,0,N/A,85.4,Holding Breath,42,,unknown
937.576,0,N/A,85.4,Holding Breath,42,,unknown
937.666,0,N/A,85.4,Holding Breath,42,,unknown
937.801,0,N/A,85.4,Holding Breath,42,,unknown
937.846,0,N/A,85.4,Holding Breath,42,,unknown
937.935,0,N/A,85.4,Holding Breath,42,-43.68216043340395,leaning left
938.028,0,N/A,85.4,Holding Breath,42,-43.68216043340395,leaning left
938.117,0,N/A,85.4,Holding Breath,42,,unknown
938.222,0,N/A,85.4,Holding Breath,42,0.0,upright
938.296,0,N/A,85.4,Holding Breath,42,,unknown
938.386,0,N/A,85.4,Holding Breath,42,,unknown
938.476,0,N/A,85.4,Holding Breath,42,,unknown
938.566,0,N/A,85.4,Holding Breath,42,,unknown
938.656,0,N/A,85.4,Holding Breath,42,,unknown
938.745,0,N/A,85.4,Holding Breath,42,,unknown
938.835,0,N/A,85.4,Holding Breath,42,,unknown
938.925,0,N/A,85.4,Holding Breath,42,,unknown
939.015,0,N/A,85.4,Holding Breath,42,,unknown
939.107,0,N/A,85.4,Holding Breath,42,,unknown
939.241,0,6.7,85.4,Presence,42,,unknown
939.286,0,6.7,85.4,Presence,42,,unknown
939.377,0,6.7,85.4,Presence,42,,unknown
939.466,0,6.7,85.4,Presence,42,,unknown
939.557,0,6.7,85.4,Presence,42,0.0,upright
939.646,0,6.7,85.4,Presence,42,0.0,upright
939.748,0,6.7,85.4,Presence,42,0.0,upright
939.839,0,6.7,85.4,Presence,42,0.0,upright
939.912,0,6.7,85.4,Presence,42,0.0,upright
940.001,0,6.7,85.4,Presence,42,,unknown
940.106,0,6.7,85.4,Presence,42,,unknown
940.181,0,6.7,85.4,Presence,42,0.0,upright
940.271,0,6.7,85.4,Presence,42,,unknown
940.360,0,6.7,85.4,Presence,42,0.0,upright
940.452,0,6.7,85.4,Presence,42,0.0,upright
940.541,0,6.7,85.4,Presence,42,,unknown
940.676,0,6.7,85.4,Presence,42,,unknown
940.722,0,6.7,85.4,Presence,42,0.0,upright
940.811,0,6.7,85.4,Presence,42,,unknown
940.917,0,6.7,85.4,Presence,42,0.0,upright
940.991,0,6.7,85.4,Presence,42,0.0,upright
941.097,0,6.7,85.4,Presence,42,,unknown
941.171,0,6.7,85.4,Presence,42,0.0,upright
941.276,0,6.7,85.4,Presence,42,0.0,upright
941.351,0,6.7,85.4,Presence,42,0.0,upright
941.442,0,6.7,85.4,Presence,42,0.0,upright
941.546,0,6.7,85.4,Presence,42,0.0,upright
941.637,0,6.7,85.4,Presence,42,0.0,upright
941.727,0,6.7,85.4,Presence,42,0.0,upright
941.816,0,6.7,85.4,Presence,42,0.0,upright
941.912,0,6.7,85.4,Presence,42,0.0,upright
942.001,0,6.7,85.4,Presence,42,0.0,upright
942.121,0,13.4,85.4,Presence,42,0.0,upright
942.177,0,13.4,85.4,Presence,42,0.0,upright
942.267,0,13.4,85.4,Presence,42,,unknown
942.358,0,13.4,85.4,Presence,42,0.0,upright
942.431,0,13.4,85.4,Presence,42,,unknown
942.521,0,13.4,85.4,Presence,42,,unknown
942.612,0,13.4,85.4,Presence,42,0.0,upright
942.702,0,13.4,85.4,Presence,42,0.0,upright
942.791,0,13.4,85.4,Presence,42,,unknown
942.881,0,13.4,85.4,Presence,42,,unknown
942.986,0,13.4,85.4,Presence,42,,unknown
943.077,0,13.4,85.4,Presence,42,,unknown
943.167,0,13.4,85.4,Presence,42,0.0,upright
943.257,0,13.4,85.4,Presence,42,0.0,upright
943.332,0,13.4,85.4,Presence,42,,unknown
943.422,0,13.4,85.4,Presence,42,,unknown
943.556,0,11.7,85.4,Presence,42,,unknown
943.617,0,11.7,85.4,Presence,42,0.0,upright
943.707,0,11.7,85.4,Presence,42,0.0,upright
943.781,0,11.7,85.4,Presence,42,0.0,upright
943.885,0,11.7,85.4,Presence,42,0.0,upright
943.981,0,11.7,85.4,Presence,42,,unknown
944.069,0,11.7,85.4,Presence,42,0.0,upright
944.157,0,11.7,85.4,Presence,42,0.0,upright
944.247,0,11.7,85.4,Presence,42,0.0,upright
944.321,0,11.7,85.4,Presence,42,0.0,upright
944.428,0,11.7,85.4,Presence,42,0.0,upright
944.502,0,11.7,85.4,Presence,42,0.0,upright
944.592,0,11.7,85.4,Presence,42,0.0,upright
944.697,0,11.7,85.4,Presence,42,0.0,upright
944.771,0,11.7,85.4,Presence,42,32.403398447159205,leaning right
944.876,0,11.7,85.4,Presence,42,32.403398447159205,leaning right
944.996,0,11.7,85.4,Presence,42,56.27827884170724,leaning right
945.041,0,11.7,85.4,Presence,42,61.64445880104292,leaning right
945.132,0,11.7,85.4,Presence,42,42.16820056501555,leaning right
945.222,0,11.7,85.4,Presence,42,42.16820056501555,leaning right
945.311,0,11.7,85.4,Presence,42,,unknown
945.400,0,11.7,85.4,Presence,42,,unknown
945.491,0,11.7,85.4,Presence,42,,unknown
945.580,0,11.7,85.4,Presence,42,,unknown
945.671,0,11.7,85.4,Presence,42,,unknown
945.760,0,11.7,85.4,Presence,42,,unknown
945.865,0,11.7,85.4,Presence,42,,unknown
945.941,0,11.7,85.4,Presence,42,,unknown
946.031,0,11.7,85.4,Presence,42,42.16820056501555,leaning right
946.122,0,11.7,85.4,Presence,42,42.16820056501555,leaning right
946.212,0,11.7,85.4,Presence,42,42.16820056501555,leaning right
946.316,0,11.7,85.4,Presence,42,22.74545160195096,leaning right
946.442,0,8.4,85.4,Presence,42,0.0,upright
946.486,0,8.4,85.4,Presence,42,,unknown
946.576,0,8.4,85.4,Presence,42,0.0,upright
946.676,0,8.4,85.4,Presence,42,0.0,upright
946.752,0,8.4,85.4,Presence,42,0.0,upright
946.857,0,8.4,85.4,Presence,42,,unknown
946.932,0,8.4,85.4,Presence,42,0.0,upright
947.037,0,8.4,85.4,Presence,42,0.0,upright
947.126,0,8.4,85.4,Presence,42,0.0,upright
947.217,0,8.4,85.4,Presence,42,0.0,upright
947.292,0,8.4,85.4,Presence,42,0.0,upright
947.396,0,8.4,85.4,Presence,42,0.0,upright
947.493,0,8.4,85.4,Presence,42,0.0,upright
947.567,0,8.4,85.4,Presence,42,0.0,upright
947.658,0,8.4,85.4,Presence,42,-24.51229818437328,leaning left
947.761,0,8.4,85.4,Presence,42,-24.51229818437328,leaning left
947.888,0,8.4,85.4,Presence,42,-47.75474763065009,leaning left
947.932,0,8.4,85.4,Presence,42,-47.75474763065009,leaning left
948.026,0,8.4,85.4,Presence,42,-47.75474763065009,leaning left
948.117,0,8.4,85.4,Presence,42,-61.86376966816881,leaning left
