Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
620.403,0,13.4,85.4,Presence,20,58.66945667885134,leaning right
620.503,0,13.4,85.4,Presence,20,58.66945667885134,leaning right
620.589,0,13.4,85.4,Presence,20,58.66945667885134,leaning right
620.667,0,13.4,85.4,Presence,20,50.799692228721966,leaning right
620.761,0,13.4,85.4,Presence,20,59.438310496407375,leaning right
620.855,0,13.4,85.4,Presence,20,65.09081850474979,leaning right
620.953,0,13.4,85.4,Presence,20,70.70734971541265,leaning right
621.045,0,13.4,85.4,Presence,20,68.07228828770454,leaning right
621.123,0,13.4,85.4,Presence,20,56.80324906869926,leaning right
621.218,0,13.4,85.4,Presence,20,0.0,upright
621.318,0,13.4,85.4,Presence,20,24.603099708309927,leaning right
621.414,0,13.4,85.4,Presence,20,-20.928152773830334,leaning left
621.493,0,13.4,85.4,Presence,20,0.0,upright
621.588,0,13.4,85.4,Presence,20,28.471350319841235,leaning right
621.651,0,13.4,85.4,Presence,20,,unknown
621.793,0,N/A,85.4,Holding Breath,20,,unknown
621.841,0,N/A,85.4,Holding Breath,20,21.383361616572202,leaning right
621.937,0,N/A,85.4,Holding Breath,20,0.0,upright
622.037,0,N/A,85.4,Holding Breath,20,,unknown
622.108,0,N/A,85.4,Holding Breath,20,,unknown
622.217,0,N/A,85.4,Holding Breath,20,,unknown
622.309,0,N/A,85.4,Holding Breath,20,0.0,upright
622.383,0,N/A,85.4,Holding Breath,20,0.0,upright
622.478,0,N/A,85.4,Holding Breath,20,-28.732225843894987,leaning left
622.572,0,N/A,85.4,Holding Breath,20,21.383361616572202,leaning right
622.666,0,N/A,85.4,Holding Breath,20,-28.732225843894987,leaning left
622.738,0,N/A,85.4,Holding Breath,20,21.383361616572202,leaning right
622.823,0,N/A,85.4,Holding Breath,20,0.0,upright
622.918,0,N/A,85.4,Holding Breath,20,,unknown
623.012,0,N/A,85.4,Holding Breath,20,,unknown
623.106,0,N/A,85.4,Holding Breath,20,0.0,upright
623.239,0,N/A,85.4,Holding Breath,20,0.0,upright
623.280,0,N/A,85.4,Holding Breath,20,,unknown
623.367,0,N/A,85.4,Holding Breath,20,,unknown
623.462,0,N/A,85.4,Holding Breath,20,,unknown
623.556,0,N/A,85.4,Holding Breath,20,,unknown
623.640,0,N/A,85.4,Holding Breath,20,40.56451502693028,leaning right
623.740,0,N/A,85.4,Holding Breath,20,0.0,upright
623.824,0,N/A,85.4,Holding Breath,20,0.0,upright
623.918,0,N/A,85.4,Holding Breath,20,40.56451502693028,leaning right
623.997,0,N/A,85.4,Holding Breath,20,0.0,upright
624.091,0,N/A,85.4,Holding Breath,20,0.0,upright
624.186,0,N/A,85.4,Holding Breath,20,0.0,upright
624.281,0,N/A,85.4,Holding Breath,20,,unknown
624.351,0,N/A,85.4,Holding Breath,20,,unknown
624.445,0,N/A,85.4,Holding Breath,20,,unknown
624.525,0,N/A,85.4,Holding Breath,20,,unknown
624.666,0,11.7,85.4,Presence,20,,unknown
624.714,0,11.7,85.4,Presence,20,,unknown
624.809,0,11.7,85.4,Presence,20,0.0,upright
624.887,0,11.7,85.4,Presence,20,,unknown
624.982,0,11.7,85.4,Presence,20,,unknown
625.092,0,11.7,85.4,Presence,20,0.0,upright
625.155,0,11.7,85.4,Presence,20,,unknown
625.266,0,11.7,85.4,Presence,20,,unknown
625.346,0,11.7,85.4,Presence,20,,unknown
625.431,0,11.7,85.4,Presence,20,,unknown
625.526,0,11.7,85.4,Presence,20,,unknown
625.625,0,11.7,85.4,Presence,20,,unknown
625.714,0,11.7,85.4,Presence,20,0.0,upright
625.794,0,11.7,85.4,Presence,20,,unknown
625.872,0,11.7,85.4,Presence,20,,unknown
625.983,0,11.7,85.4,Presence,20,,unknown
626.108,0,15.1,85.4,Presence,20,,unknown
626.172,0,15.1,85.4,Presence,20,-30.163661564169843,leaning left
626.251,0,15.1,85.4,Presence,20,0.0,upright
626.344,0,15.1,85.4,Presence,20,,unknown
626.434,0,15.1,85.4,Presence,20,,unknown
626.530,0,15.1,85.4,Presence,20,0.0,upright
626.609,0,15.1,85.4,Presence,20,,unknown
626.719,0,15.1,85.4,Presence,20,-30.163661564169843,leaning left
626.813,0,15.1,85.4,Presence,20,0.0,upright
626.892,0,15.1,85.4,Presence,20,0.0,upright
626.986,0,15.1,85.4,Presence,20,,unknown
627.065,0,15.1,85.4,Presence,20,0.0,upright
627.159,0,15.1,85.4,Presence,20,38.03668686597455,leaning right
627.254,0,15.1,85.4,Presence,20,0.0,upright
627.333,0,15.1,85.4,Presence,20,-26.6611202333317,leaning left
627.420,0,15.1,85.4,Presence,20,0.0,upright
627.562,0,15.1,85.4,Presence,20,0.0,upright
627.593,0,15.1,85.4,Presence,20,,unknown
627.688,0,15.1,85.4,Presence,20,,unknown
627.782,0,15.1,85.4,Presence,20,0.0,upright
627.860,0,15.1,85.4,Presence,20,,unknown
627.971,0,15.1,85.4,Presence,20,,unknown
628.050,0,15.1,85.4,Presence,20,0.0,upright
628.147,0,15.1,85.4,Presence,20,0.0,upright
628.222,0,15.1,85.4,Presence,20,,unknown
628.317,0,15.1,85.4,Presence,20,,unknown
628.397,0,15.1,85.4,Presence,20,,unknown
628.499,0,15.1,85.4,Presence,20,0.0,upright
628.578,0,15.1,85.4,Presence,20,,unknown
628.687,0,15.1,85.4,Presence,20,,unknown
628.782,0,15.1,85.4,Presence,20,0.0,upright
628.860,0,15.1,85.4,Presence,20,-44.22296530361838,leaning left
628.986,0,15.1,85.4,Presence,20,-62.22634493444308,leaning left
629.048,0,15.1,85.4,Presence,20,,unknown
629.142,0,15.1,85.4,Presence,20,-55.1306720662141,leaning left
629.237,0,15.1,85.4,Presence,20,-55.1306720662141,leaning left
