Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
314.118,0,8.4,82.0,Presence,25,,unknown
314.193,0,8.4,82.0,Presence,25,,unknown
314.284,0,8.4,82.0,Presence,25,,unknown
314.374,0,8.4,82.0,Presence,25,,unknown
314.465,0,8.4,82.0,Presence,25,,unknown
314.549,0,8.4,82.0,Presence,25,26.57497718632382,leaning right
314.653,0,8.4,82.0,Presence,25,,unknown
314.727,0,8.4,82.0,Presence,25,26.57497718632382,leaning right
314.835,0,8.4,82.0,Presence,25,,unknown
314.925,0,8.4,82.0,Presence,25,,unknown
315.015,0,8.4,82.0,Presence,25,,unknown
315.106,0,8.4,82.0,Presence,25,,unknown
315.233,0,11.7,82.0,Presence,24,,unknown
315.282,0,11.7,82.0,Presence,24,,unknown
315.374,0,11.7,82.0,Presence,24,,unknown
315.481,0,11.7,82.0,Presence,24,,unknown
315.560,0,11.7,82.0,Presence,24,,unknown
315.643,0,11.7,82.0,Presence,24,,unknown
315.717,0,11.7,82.0,Presence,24,,unknown
315.811,0,11.7,82.0,Presence,24,,unknown
315.901,0,11.7,82.0,Presence,24,,unknown
316.008,0,11.7,82.0,Presence,24,,unknown
316.100,0,11.7,82.0,Presence,24,,unknown
316.190,0,11.7,82.0,Presence,24,,unknown
316.281,0,11.7,82.0,Presence,24,,unknown
316.372,0,11.7,82.0,Presence,24,26.57497718632382,leaning right
316.455,0,11.7,82.0,Presence,24,41.53019874605448,leaning right
316.548,0,11.7,82.0,Presence,24,,unknown
316.672,0,11.7,82.0,Presence,24,,unknown
316.717,0,11.7,82.0,Presence,24,,unknown
316.818,0,11.7,82.0,Presence,24,,unknown
316.907,0,11.7,82.0,Presence,24,,unknown
316.981,0,11.7,82.0,Presence,24,,unknown
317.073,0,11.7,82.0,Presence,24,,unknown
317.164,0,11.7,82.0,Presence,24,54.344363540264105,leaning right
317.249,0,11.7,82.0,Presence,24,,unknown
317.340,0,11.7,82.0,Presence,24,,unknown
317.431,0,11.7,82.0,Presence,24,,unknown
317.540,0,11.7,82.0,Presence,24,60.486790765722695,leaning right
317.625,0,11.7,82.0,Presence,24,,unknown
317.700,0,11.7,82.0,Presence,24,,unknown
317.809,0,11.7,82.0,Presence,24,,unknown
317.897,0,11.7,82.0,Presence,24,,unknown
317.988,0,11.7,82.0,Presence,24,,unknown
318.115,0,16.7,82.0,Presence,24,,unknown
318.171,0,16.7,82.0,Presence,24,,unknown
318.263,0,16.7,82.0,Presence,24,,unknown
318.358,0,16.7,82.0,Presence,24,,unknown
318.431,0,16.7,82.0,Presence,24,60.486790765722695,leaning right
318.532,0,16.7,82.0,Presence,24,,unknown
318.615,0,16.7,82.0,Presence,24,,unknown
318.691,0,16.7,82.0,Presence,24,60.486790765722695,leaning right
318.781,0,16.7,82.0,Presence,24,,unknown
318.873,0,16.7,82.0,Presence,24,,unknown
318.974,0,16.7,82.0,Presence,24,,unknown
319.072,0,16.7,82.0,Presence,24,46.48938747176646,leaning right
319.164,0,16.7,82.0,Presence,24,,unknown
319.248,0,16.7,82.0,Presence,24,0.0,upright
319.339,0,16.7,82.0,Presence,24,,unknown
319.431,0,16.7,82.0,Presence,24,,unknown
319.556,0,6.7,82.0,Presence,24,,unknown
319.598,0,6.7,82.0,Presence,24,,unknown
319.694,0,6.7,82.0,Presence,24,43.334450191925484,leaning right
319.769,0,6.7,82.0,Presence,24,,unknown
319.879,0,6.7,82.0,Presence,24,,unknown
319.953,0,6.7,82.0,Presence,24,,unknown
320.039,0,6.7,82.0,Presence,24,,unknown
320.135,0,6.7,82.0,Presence,24,43.334450191925484,leaning right
320.223,0,6.7,82.0,Presence,24,0.0,upright
320.312,0,6.7,82.0,Presence,24,,unknown
320.421,0,6.7,82.0,Presence,24,0.0,upright
320.508,0,6.7,82.0,Presence,24,,unknown
320.580,0,6.7,82.0,Presence,24,,unknown
320.673,0,6.7,82.0,Presence,24,0.0,upright
320.757,0,6.7,82.0,Presence,24,0.0,upright
320.848,0,6.7,82.0,Presence,24,,unknown
320.991,0,6.7,82.0,Presence,24,,unknown
321.047,0,6.7,82.0,Presence,24,,unknown
321.148,0,6.7,82.0,Presence,24,,unknown
321.231,0,6.7,82.0,Presence,24,,unknown
321.315,0,6.7,82.0,Presence,24,,unknown
321.408,0,6.7,82.0,Presence,24,,unknown
321.516,0,6.7,82.0,Presence,24,,unknown
321.587,0,6.7,82.0,Presence,24,,unknown
321.663,0,6.7,82.0,Presence,24,,unknown
321.768,0,6.7,82.0,Presence,24,0.0,upright
321.841,0,6.7,82.0,Presence,24,0.0,upright
321.949,0,6.7,82.0,Presence,24,,unknown
322.040,0,6.7,82.0,Presence,24,,unknown
322.133,0,6.7,82.0,Presence,24,,unknown
322.218,0,6.7,82.0,Presence,24,0.0,upright
322.309,0,6.7,82.0,Presence,24,,unknown
322.426,0,6.7,82.0,Presence,24,,unknown
322.493,0,6.7,82.0,Presence,24,,unknown
322.575,0,6.7,82.0,Presence,24,0.0,upright
322.656,0,6.7,82.0,Presence,24,0.0,upright
322.759,0,6.7,82.0,Presence,24,,unknown
322.833,0,6.7,82.0,Presence,24,,unknown
322.934,0,6.7,82.0,Presence,24,,unknown
323.016,0,6.7,82.0,Presence,24,32.01391099418849,leaning right
323.100,0,6.7,82.0,Presence,24,,unknown
323.191,0,6.7,82.0,Presence,24,32.01391099418849,leaning right
323.300,0,6.7,82.0,Presence,24,,unknown
323.385,0,6.7,82.0,Presence,24,,unknown
323.460,0,6.7,82.0,Presence,24,,unknown
323.552,0,6.7,82.0,Presence,24,,unknown
323.661,0,6.7,82.0,Presence,24,,unknown
323.732,0,6.7,82.0,Presence,24,32.01391099418849,leaning right
323.868,0,10.0,82.0,Presence,24,32.01391099418849,leaning right
323.918,0,10.0,82.0,Presence,24,52.316205751769715,leaning right
324.015,0,10.0,82.0,Presence,24,56.96445109223444,leaning right
324.107,0,10.0,82.0,Presence,24,,unknown
324.198,0,10.0,82.0,Presence,24,79.18267805087494,leaning right
324.289,0,10.0,82.0,Presence,24,,unknown
324.381,0,10.0,82.0,Presence,24,,unknown
324.467,0,10.0,82.0,Presence,24,56.96445109223444,leaning right
324.559,0,10.0,82.0,Presence,24,,unknown
324.652,0,10.0,82.0,Presence,24,56.96445109223444,leaning right
324.733,0,10.0,82.0,Presence,24,,unknown
324.813,0,10.0,82.0,Presence,24,,unknown
324.899,0,10.0,82.0,Presence,24,,unknown
324.991,0,10.0,82.0,Presence,24,,unknown
325.098,0,10.0,82.0,Presence,24,,unknown
325.192,0,10.0,82.0,Presence,24,37.69515968436046,leaning right
325.318,0,10.0,82.0,Presence,24,30.874919540994696,leaning right
325.359,0,10.0,82.0,Presence,24,,unknown
325.468,0,10.0,82.0,Presence,24,35.18621026174266,leaning right
325.568,0,10.0,82.0,Presence,24,,unknown
325.640,0,10.0,82.0,Presence,24,,unknown
325.724,0,10.0,82.0,Presence,24,,unknown
325.816,0,10.0,82.0,Presence,24,,unknown
325.891,0,10.0,82.0,Presence,24,,unknown
325.975,0,10.0,82.0,Presence,24,,unknown
326.076,0,10.0,82.0,Presence,24,,unknown
326.176,0,10.0,82.0,Presence,24,35.18621026174266,leaning right
326.251,0,10.0,82.0,Presence,24,,unknown
326.342,0,10.0,82.0,Presence,24,,unknown
326.449,0,10.0,82.0,Presence,24,-21.03851201678387,leaning left
326.524,0,10.0,82.0,Presence,24,,unknown
326.615,0,10.0,82.0,Presence,24,,unknown
326.754,0,8.4,82.0,Presence,24,,unknown
326.794,0,8.4,82.0,Presence,24,,unknown
326.887,0,8.4,82.0,Presence,24,,unknown
326.978,0,8.4,82.0,Presence,24,-52.8457924595518,leaning left
327.062,0,8.4,82.0,Presence,24,,unknown
327.172,0,8.4,82.0,Presence,24,,unknown
327.247,0,8.4,82.0,Presence,24,,unknown
327.347,0,8.4,82.0,Presence,24,-52.8457924595518,leaning left
327.423,0,8.4,82.0,Presence,24,,unknown
327.522,0,8.4,82.0,Presence,24,,unknown
327.618,0,8.4,82.0,Presence,24,-52.8457924595518,leaning left
327.709,0,8.4,82.0,Presence,24,,unknown
327.799,0,8.4,82.0,Presence,24,,unknown
327.887,0,8.4,82.0,Presence,24,,unknown
327.986,0,8.4,82.0,Presence,24,,unknown
328.069,0,8.4,82.0,Presence,24,,unknown
328.190,0,8.4,82.0,Presence,24,,unknown
328.240,0,8.4,82.0,Presence,24,,unknown
328.324,0,8.4,82.0,Presence,24,-52.8457924595518,leaning left
328.416,0,8.4,82.0,Presence,24,,unknown
328.509,0,8.4,82.0,Presence,24,,unknown
328.594,0,8.4,82.0,Presence,24,,unknown
328.690,0,8.4,82.0,Presence,24,,unknown
328.773,0,8.4,82.0,Presence,24,,unknown
328.865,0,8.4,82.0,Presence,24,,unknown
328.964,0,8.4,82.0,Presence,24,,unknown
329.055,0,8.4,82.0,Presence,24,-52.8457924595518,leaning left
329.131,0,8.4,82.0,Presence,24,,unknown
329.243,0,8.4,82.0,Presence,24,,unknown
329.335,0,8.4,82.0,Presence,24,,unknown
329.418,0,8.4,82.0,Presence,24,,unknown
329.493,0,8.4,82.0,Presence,24,,unknown
329.631,0,8.4,82.0,Presence,24,,unknown
329.689,0,8.4,82.0,Presence,24,,unknown
329.760,0,8.4,82.0,Presence,24,,unknown
329.851,0,8.4,82.0,Presence,24,,unknown
329.939,0,8.4,82.0,Presence,24,,unknown
330.049,0,8.4,82.0,Presence,24,,unknown
330.139,0,8.4,82.0,Presence,24,,unknown
330.207,0,8.4,82.0,Presence,24,,unknown
330.299,0,8.4,82.0,Presence,24,,unknown
330.407,0,8.4,82.0,Presence,24,,unknown
330.482,0,8.4,82.0,Presence,24,,unknown
330.573,0,8.4,82.0,Presence,24,,unknown
330.661,0,8.4,82.0,Presence,24,,unknown
330.764,0,8.4,82.0,Presence,24,,unknown
330.839,0,8.4,82.0,Presence,24,,unknown
330.946,0,8.4,82.0,Presence,24,0.0,upright
331.080,0,8.4,82.0,Presence,24,0.0,upright
331.124,0,8.4,82.0,Presence,24,,unknown
331.214,0,8.4,82.0,Presence,24,,unknown
331.306,0,8.4,82.0,Presence,24,28.53162149560793,leaning right
331.398,0,8.4,82.0,Presence,24,,unknown
331.498,0,8.4,82.0,Presence,24,,unknown
331.582,0,8.4,82.0,Presence,24,0.0,upright
331.658,0,8.4,82.0,Presence,24,,unknown
331.761,0,8.4,82.0,Presence,24,,unknown
331.843,0,8.4,82.0,Presence,24,,unknown
331.936,0,8.4,82.0,Presence,24,,unknown
332.014,0,8.4,82.0,Presence,24,0.0,upright
332.106,0,8.4,82.0,Presence,24,0.0,upright
332.190,0,8.4,82.0,Presence,24,21.67037042447933,leaning right
332.281,0,8.4,82.0,Presence,24,,unknown
332.374,0,8.4,82.0,Presence,24,,unknown
332.515,0,8.4,82.0,Presence,24,,unknown
332.564,0,8.4,82.0,Presence,24,,unknown
332.667,0,8.4,82.0,Presence,24,,unknown
332.750,0,8.4,82.0,Presence,24,21.67037042447933,leaning right
332.841,0,8.4,82.0,Presence,24,,unknown
332.932,0,8.4,82.0,Presence,24,,unknown
333.015,0,8.4,82.0,Presence,24,47.452097248337274,leaning right
333.107,0,8.4,82.0,Presence,24,,unknown
333.181,0,8.4,82.0,Presence,24,47.452097248337274,leaning right
333.273,0,8.4,82.0,Presence,24,,unknown
333.361,0,8.4,82.0,Presence,24,37.99614695257276,leaning right
333.466,0,8.4,82.0,Presence,24,,unknown
333.541,0,8.4,82.0,Presence,24,37.99614695257276,leaning right
333.633,0,8.4,82.0,Presence,24,,unknown
333.722,0,8.4,82.0,Presence,24,,unknown
333.829,0,8.4,82.0,Presence,24,,unknown
333.943,0,8.4,82.0,Presence,24,,unknown
334.001,0,8.4,82.0,Presence,24,,unknown
334.093,0,8.4,82.0,Presence,24,,unknown
334.167,0,8.4,82.0,Presence,24,25.733187410705128,leaning right
334.274,0,8.4,82.0,Presence,24,,unknown
334.350,0,8.4,82.0,Presence,24,25.733187410705128,leaning right
334.459,0,8.4,82.0,Presence,24,31.907123912053677,leaning right
334.531,0,8.4,82.0,Presence,24,,unknown
334.640,0,8.4,82.0,Presence,24,,unknown
334.730,0,8.4,82.0,Presence,24,,unknown
334.822,0,8.4,82.0,Presence,24,,unknown
334.907,0,8.4,82.0,Presence,24,31.907123912053677,leaning right
334.980,0,8.4,82.0,Presence,24,,unknown
335.073,0,8.4,82.0,Presence,24,0.0,upright
335.164,0,8.4,82.0,Presence,24,,unknown
335.248,0,8.4,82.0,Presence,24,,unknown
335.390,0,8.4,82.0,Presence,24,,unknown
