Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
910.089,0,8.4,83.7,Presence,77,,unknown
910.179,0,8.4,83.7,Presence,77,,unknown
910.269,0,8.4,83.7,Presence,77,,unknown
910.360,0,8.4,83.7,Presence,77,,unknown
910.450,0,8.4,83.7,Presence,77,,unknown
910.539,0,8.4,83.7,Presence,77,,unknown
910.629,0,8.4,83.7,Presence,77,,unknown
910.719,0,8.4,83.7,Presence,77,,unknown
910.809,0,8.4,83.7,Presence,77,,unknown
910.900,0,8.4,83.7,Presence,77,,unknown
910.989,0,8.4,83.7,Presence,77,,unknown
911.081,0,8.4,83.7,Presence,77,,unknown
911.170,0,8.4,83.7,Presence,77,,unknown
911.289,0,6.7,83.7,Presence,77,,unknown
911.350,0,6.7,83.7,Presence,77,,unknown
911.439,0,6.7,83.7,Presence,77,,unknown
911.529,0,6.7,83.7,Presence,77,,unknown
911.619,0,6.7,83.7,Presence,77,,unknown
911.716,0,6.7,83.7,Presence,77,,unknown
911.790,0,6.7,83.7,Presence,77,,unknown
911.880,0,6.7,83.7,Presence,77,,unknown
911.969,0,6.7,83.7,Presence,77,,unknown
912.060,0,6.7,83.7,Presence,77,,unknown
912.149,0,6.7,83.7,Presence,77,,unknown
912.239,0,6.7,83.7,Presence,77,,unknown
912.329,0,6.7,83.7,Presence,77,,unknown
912.419,0,6.7,83.7,Presence,77,,unknown
912.509,0,6.7,83.7,Presence,77,,unknown
912.615,0,6.7,83.7,Presence,77,-30.132045991647175,leaning left
912.736,0,6.7,83.7,Presence,77,-55.39216529723235,leaning left
912.779,0,6.7,83.7,Presence,77,,unknown
912.870,0,6.7,83.7,Presence,77,,unknown
912.960,0,6.7,83.7,Presence,77,,unknown
913.050,0,6.7,83.7,Presence,77,,unknown
913.139,0,6.7,83.7,Presence,77,,unknown
913.229,0,6.7,83.7,Presence,77,,unknown
913.320,0,6.7,83.7,Presence,77,,unknown
913.410,0,6.7,83.7,Presence,77,,unknown
913.499,0,6.7,83.7,Presence,77,,unknown
913.604,0,6.7,83.7,Presence,77,,unknown
913.680,0,6.7,83.7,Presence,77,,unknown
913.770,0,6.7,83.7,Presence,77,,unknown
913.860,0,6.7,83.7,Presence,77,,unknown
913.950,0,6.7,83.7,Presence,77,,unknown
914.039,0,6.7,83.7,Presence,77,,unknown
914.175,0,6.7,83.7,Presence,77,,unknown
914.222,0,6.7,83.7,Presence,77,,unknown
914.309,0,6.7,83.7,Presence,77,,unknown
914.400,0,6.7,83.7,Presence,77,,unknown
914.490,0,6.7,83.7,Presence,77,,unknown
914.596,0,6.7,83.7,Presence,77,,unknown
914.669,0,6.7,83.7,Presence,77,,unknown
914.760,0,6.7,83.7,Presence,77,,unknown
914.850,0,6.7,83.7,Presence,77,,unknown
914.939,0,6.7,83.7,Presence,77,,unknown
915.030,0,6.7,83.7,Presence,77,,unknown
915.119,0,6.7,83.7,Presence,77,,unknown
915.209,0,6.7,83.7,Presence,77,,unknown
915.299,0,6.7,83.7,Presence,77,,unknown
915.389,0,6.7,83.7,Presence,77,,unknown
915.494,0,6.7,83.7,Presence,77,,unknown
915.615,0,6.7,83.7,Presence,77,,unknown
915.659,0,6.7,83.7,Presence,77,,unknown
915.750,0,6.7,83.7,Presence,77,,unknown
915.840,0,6.7,83.7,Presence,77,,unknown
915.930,0,6.7,83.7,Presence,77,,unknown
916.019,0,6.7,83.7,Presence,77,,unknown
916.109,0,6.7,83.7,Presence,77,,unknown
916.198,0,6.7,83.7,Presence,77,,unknown
916.289,0,6.7,83.7,Presence,77,,unknown
916.380,0,6.7,83.7,Presence,77,,unknown
916.484,0,6.7,83.7,Presence,77,,unknown
916.561,0,6.7,83.7,Presence,77,-34.45110959146753,leaning left
916.650,0,6.7,83.7,Presence,77,-59.71122889705271,leaning left
916.740,0,6.7,83.7,Presence,77,-34.45110959146753,leaning left
916.830,0,6.7,83.7,Presence,77,-34.534418489341675,leaning left
916.920,0,6.7,83.7,Presence,77,-45.82938465415705,leaning left
917.056,0,11.7,83.7,Presence,77,-45.82938465415705,leaning left
917.104,0,11.7,83.7,Presence,77,-45.82938465415705,leaning left
917.190,0,11.7,83.7,Presence,77,-31.9475404112614,leaning left
917.281,0,11.7,83.7,Presence,77,-20.652574246446022,leaning left
917.386,0,11.7,83.7,Presence,77,0.0,upright
917.475,0,11.7,83.7,Presence,77,,unknown
917.550,0,11.7,83.7,Presence,77,0.0,upright
917.640,0,11.7,83.7,Presence,77,,unknown
917.729,0,11.7,83.7,Presence,77,0.0,upright
917.819,0,11.7,83.7,Presence,77,,unknown
917.926,0,11.7,83.7,Presence,77,-20.652574246446022,leaning left
917.999,0,11.7,83.7,Presence,77,0.0,upright
918.090,0,11.7,83.7,Presence,77,,unknown
918.180,0,11.7,83.7,Presence,77,,unknown
918.269,0,11.7,83.7,Presence,77,,unknown
918.375,0,11.7,83.7,Presence,77,,unknown
918.495,0,18.4,83.7,Presence,77,,unknown
918.539,0,18.4,83.7,Presence,77,,unknown
918.630,0,18.4,83.7,Presence,77,0.0,upright
918.719,0,18.4,83.7,Presence,77,,unknown
918.809,0,18.4,83.7,Presence,77,,unknown
918.900,0,18.4,83.7,Presence,77,0.0,upright
918.990,0,18.4,83.7,Presence,77,0.0,upright
919.080,0,18.4,83.7,Presence,77,0.0,upright
919.170,0,18.4,83.7,Presence,77,,unknown
919.260,0,18.4,83.7,Presence,77,0.0,upright
919.364,0,18.4,83.7,Presence,77,,unknown
919.440,0,18.4,83.7,Presence,77,0.0,upright
919.530,0,18.4,83.7,Presence,77,,unknown
919.619,0,18.4,83.7,Presence,77,,unknown
919.710,0,18.4,83.7,Presence,77,,unknown
919.800,0,18.4,83.7,Presence,77,,unknown
919.935,0,6.7,83.7,Presence,77,,unknown
919.994,0,6.7,83.7,Presence,77,0.0,upright
920.085,0,6.7,83.7,Presence,77,0.0,upright
920.160,0,6.7,83.7,Presence,77,0.0,upright
920.266,0,6.7,83.7,Presence,77,0.0,upright
920.355,0,6.7,83.7,Presence,77,,unknown
920.446,0,6.7,83.7,Presence,77,0.0,upright
920.535,0,6.7,83.7,Presence,77,0.0,upright
920.624,0,6.7,83.7,Presence,77,,unknown
920.700,0,6.7,83.7,Presence,77,,unknown
920.807,0,6.7,83.7,Presence,77,0.0,upright
920.880,0,6.7,83.7,Presence,77,,unknown
920.990,0,6.7,83.7,Presence,77,0.0,upright
921.078,0,6.7,83.7,Presence,77,0.0,upright
921.171,0,6.7,83.7,Presence,77,41.9979380711004,leaning right
921.259,0,6.7,83.7,Presence,77,,unknown
921.380,0,11.7,83.7,Presence,77,,unknown
921.438,0,11.7,83.7,Presence,77,41.9979380711004,leaning right
921.526,0,11.7,83.7,Presence,77,,unknown
921.615,0,11.7,83.7,Presence,77,,unknown
921.712,0,11.7,83.7,Presence,77,20.91684659758262,leaning right
921.795,0,11.7,83.7,Presence,77,20.91684659758262,leaning right
921.885,0,11.7,83.7,Presence,77,20.91684659758262,leaning right
921.983,0,11.7,83.7,Presence,77,20.91684659758262,leaning right
922.071,0,11.7,83.7,Presence,77,42.56700851088681,leaning right
922.161,0,11.7,83.7,Presence,77,47.09991418893041,leaning right
922.251,0,11.7,83.7,Presence,77,,unknown
922.340,0,11.7,83.7,Presence,77,,unknown
922.427,0,11.7,83.7,Presence,77,55.22510613741056,leaning right
922.521,0,11.7,83.7,Presence,77,42.308025316214255,leaning right
922.612,0,11.7,83.7,Presence,77,31.614492018518177,leaning right
922.700,0,11.7,83.7,Presence,77,,unknown
922.832,0,10.0,83.7,Presence,77,,unknown
922.889,0,10.0,83.7,Presence,77,42.308025316214255,leaning right
922.985,0,10.0,83.7,Presence,77,55.22510613741056,leaning right
923.067,0,10.0,83.7,Presence,77,42.308025316214255,leaning right
923.162,0,10.0,83.7,Presence,77,42.308025316214255,leaning right
923.235,0,10.0,83.7,Presence,77,,unknown
923.336,0,10.0,83.7,Presence,77,42.308025316214255,leaning right
923.424,0,10.0,83.7,Presence,77,31.614492018518177,leaning right
923.513,0,10.0,83.7,Presence,77,26.657316640795457,leaning right
923.606,0,10.0,83.7,Presence,77,26.657316640795457,leaning right
923.691,0,10.0,83.7,Presence,77,41.06021443222091,leaning right
923.782,0,10.0,83.7,Presence,77,51.78747983294843,leaning right
923.884,0,10.0,83.7,Presence,77,51.78747983294843,leaning right
923.971,0,10.0,83.7,Presence,77,33.68340513818478,leaning right
924.057,0,10.0,83.7,Presence,77,33.68340513818478,leaning right
924.130,0,10.0,83.7,Presence,77,,unknown
924.251,0,11.7,83.7,Presence,77,,unknown
924.372,0,11.7,83.7,Presence,77,51.78747983294843,leaning right
924.448,0,11.7,83.7,Presence,77,65.23679588112518,leaning right
