Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
33.254,0,16.7,80.4,Presence,18,,unknown
33.343,0,16.7,80.4,Presence,18,,unknown
33.438,0,16.7,80.4,Presence,18,,unknown
33.532,0,16.7,80.4,Presence,18,,unknown
33.626,0,16.7,80.4,Presence,18,,unknown
33.706,0,16.7,80.4,Presence,18,,unknown
33.815,0,16.7,80.4,Presence,18,0.0,upright
33.941,0,N/A,80.4,Holding Breath,18,-46.53429241950907,leaning left
33.989,0,N/A,80.4,Holding Breath,18,-50.30833992486349,leaning left
34.068,0,N/A,80.4,Holding Breath,18,-53.48483981919895,leaning left
34.162,0,N/A,80.4,Holding Breath,18,,unknown
34.242,0,N/A,80.4,Holding Breath,18,,unknown
34.343,0,N/A,80.4,Holding Breath,18,,unknown
34.422,0,N/A,80.4,Holding Breath,18,,unknown
34.517,0,N/A,80.4,Holding Breath,18,,unknown
34.611,0,N/A,80.4,Holding Breath,18,,unknown
34.706,0,N/A,80.4,Holding Breath,18,,unknown
34.800,0,N/A,80.4,Holding Breath,18,,unknown
34.879,0,N/A,80.4,Holding Breath,18,,unknown
34.974,0,N/A,80.4,Holding Breath,18,,unknown
35.052,0,N/A,80.4,Holding Breath,18,,unknown
35.147,0,N/A,80.4,Holding Breath,18,,unknown
35.241,0,N/A,80.4,Holding Breath,18,,unknown
35.374,0,10.0,80.4,Presence,18,,unknown
35.427,0,10.0,80.4,Presence,18,,unknown
35.501,0,10.0,80.4,Presence,18,,unknown
35.596,0,10.0,80.4,Presence,18,,unknown
35.691,0,10.0,80.4,Presence,18,,unknown
35.802,0,10.0,80.4,Presence,18,,unknown
35.872,0,10.0,80.4,Presence,18,,unknown
35.962,0,10.0,80.4,Presence,18,,unknown
36.055,0,10.0,80.4,Presence,18,,unknown
36.134,0,10.0,80.4,Presence,18,,unknown
36.228,0,10.0,80.4,Presence,18,,unknown
36.326,0,10.0,80.4,Presence,18,,unknown
36.408,0,10.0,80.4,Presence,18,,unknown
36.502,0,10.0,80.4,Presence,18,,unknown
36.597,0,10.0,80.4,Presence,18,,unknown
36.691,0,10.0,80.4,Presence,18,-53.48483981919895,leaning left
36.817,0,13.4,80.4,Presence,18,-36.50098163169564,leaning left
36.864,0,13.4,80.4,Presence,18,,unknown
36.959,0,13.4,80.4,Presence,18,,unknown
37.038,0,13.4,80.4,Presence,18,,unknown
37.132,0,13.4,80.4,Presence,18,,unknown
37.226,0,13.4,80.4,Presence,18,,unknown
37.321,0,13.4,80.4,Presence,18,,unknown
37.408,0,13.4,80.4,Presence,18,,unknown
37.501,0,13.4,80.4,Presence,18,,unknown
37.581,0,13.4,80.4,Presence,18,,unknown
37.678,0,13.4,80.4,Presence,18,0.0,upright
37.771,0,13.4,80.4,Presence,18,,unknown
37.860,0,13.4,80.4,Presence,18,,unknown
37.944,0,13.4,80.4,Presence,18,,unknown
38.038,0,13.4,80.4,Presence,18,,unknown
38.117,0,13.4,80.4,Presence,18,,unknown
38.260,0,6.7,80.4,Presence,18,,unknown
38.307,0,6.7,80.4,Presence,18,,unknown
38.392,0,6.7,80.4,Presence,18,,unknown
38.486,0,6.7,80.4,Presence,18,,unknown
38.581,0,6.7,80.4,Presence,18,,unknown
38.676,0,6.7,80.4,Presence,18,0.0,upright
38.754,0,6.7,80.4,Presence,18,,unknown
38.848,0,6.7,80.4,Presence,18,,unknown
38.927,0,6.7,80.4,Presence,18,,unknown
39.022,0,6.7,80.4,Presence,18,,unknown
39.116,0,6.7,80.4,Presence,18,,unknown
39.211,0,6.7,80.4,Presence,18,,unknown
39.290,0,6.7,80.4,Presence,18,,unknown
39.392,0,6.7,80.4,Presence,18,,unknown
39.477,0,6.7,80.4,Presence,18,,unknown
39.565,0,6.7,80.4,Presence,18,0.0,upright
39.707,0,N/A,80.4,Holding Breath,18,-28.57261656324181,leaning left
39.748,0,N/A,80.4,Holding Breath,18,,unknown
39.841,0,N/A,80.4,Holding Breath,18,,unknown
39.928,0,N/A,80.4,Holding Breath,18,,unknown
40.007,0,N/A,80.4,Holding Breath,18,,unknown
40.102,0,N/A,80.4,Holding Breath,18,,unknown
40.196,0,N/A,80.4,Holding Breath,18,,unknown
40.290,0,N/A,80.4,Holding Breath,18,,unknown
40.382,0,N/A,80.4,Holding Breath,18,,unknown
40.459,0,N/A,80.4,Holding Breath,18,,unknown
40.554,0,N/A,80.4,Holding Breath,18,-28.57261656324181,leaning left
40.648,0,N/A,80.4,Holding Breath,18,,unknown
40.742,0,N/A,80.4,Holding Breath,18,,unknown
40.831,0,N/A,80.4,Holding Breath,18,,unknown
40.916,0,N/A,80.4,Holding Breath,18,,unknown
41.010,0,N/A,80.4,Holding Breath,18,,unknown
41.136,0,13.4,80.4,Presence,18,,unknown
41.184,0,13.4,80.4,Presence,18,,unknown
41.281,0,13.4,80.4,Presence,18,,unknown
41.358,0,13.4,80.4,Presence,18,,unknown
41.459,0,13.4,80.4,Presence,18,,unknown
41.538,0,13.4,80.4,Presence,18,,unknown
41.632,0,13.4,80.4,Presence,18,,unknown
41.726,0,13.4,80.4,Presence,18,,unknown
41.822,0,13.4,80.4,Presence,18,,unknown
41.901,0,13.4,80.4,Presence,18,,unknown
41.996,0,13.4,80.4,Presence,18,,unknown
42.091,0,13.4,80.4,Presence,18,,unknown
42.177,0,13.4,80.4,Presence,18,,unknown
42.266,0,13.4,80.4,Presence,18,,unknown
42.361,0,13.4,80.4,Presence,18,,unknown
42.460,0,13.4,80.4,Presence,18,0.0,upright
42.587,0,10.0,80.4,Presence,18,0.0,upright
42.618,0,10.0,80.4,Presence,18,,unknown
42.712,0,10.0,80.4,Presence,18,,unknown
42.807,0,10.0,80.4,Presence,18,,unknown
42.902,0,10.0,80.4,Presence,18,,unknown
42.983,0,10.0,80.4,Presence,18,,unknown
43.083,0,10.0,80.4,Presence,18,,unknown
43.170,0,10.0,80.4,Presence,18,,unknown
43.249,0,10.0,80.4,Presence,18,,unknown
43.343,0,10.0,80.4,Presence,18,,unknown
43.441,0,10.0,80.4,Presence,18,,unknown
43.522,0,10.0,80.4,Presence,18,,unknown
43.617,0,10.0,80.4,Presence,18,0.0,upright
43.712,0,10.0,80.4,Presence,18,,unknown
43.791,0,10.0,80.4,Presence,18,,unknown
43.888,0,10.0,80.4,Presence,18,,unknown
44.013,0,8.4,80.4,Presence,18,,unknown
44.062,0,8.4,80.4,Presence,18,0.0,upright
44.155,0,8.4,80.4,Presence,18,,unknown
44.250,0,8.4,80.4,Presence,18,,unknown
44.328,0,8.4,80.4,Presence,18,,unknown
44.447,0,8.4,80.4,Presence,18,0.0,upright
44.507,0,8.4,80.4,Presence,18,,unknown
44.602,0,8.4,80.4,Presence,18,,unknown
44.696,0,8.4,80.4,Presence,18,,unknown
44.791,0,8.4,80.4,Presence,18,0.0,upright
44.869,0,8.4,80.4,Presence,18,,unknown
44.980,0,8.4,80.4,Presence,18,0.0,upright
45.073,0,8.4,80.4,Presence,18,39.87838799775383,leaning right
45.156,0,8.4,80.4,Presence,18,74.82130077337894,leaning right
45.250,0,8.4,80.4,Presence,18,76.43018153126448,leaning right
45.329,0,8.4,80.4,Presence,18,76.43018153126448,leaning right
45.467,0,16.7,80.4,Presence,18,41.48726875563938,leaning right
45.525,0,16.7,80.4,Presence,18,78.69276869518521,leaning right
45.612,0,16.7,80.4,Presence,18,78.69276869518521,leaning right
45.699,0,16.7,80.4,Presence,18,78.69276869518521,leaning right
45.787,0,16.7,80.4,Presence,18,42.294650860669385,leaning right
45.859,0,16.7,80.4,Presence,18,28.94391648613434,leaning right
45.951,0,16.7,80.4,Presence,18,,unknown
46.045,0,16.7,80.4,Presence,18,0.0,upright
46.124,0,16.7,80.4,Presence,18,0.0,upright
46.227,0,16.7,80.4,Presence,18,,unknown
46.329,0,16.7,80.4,Presence,18,0.0,upright
46.394,0,16.7,80.4,Presence,18,0.0,upright
46.493,0,16.7,80.4,Presence,18,0.0,upright
46.588,0,16.7,80.4,Presence,18,,unknown
