Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
615.858,0,15.1,83.7,Presence,24,0.0,upright
615.921,0,15.1,83.7,Presence,24,,unknown
616.015,0,15.1,83.7,Presence,24,,unknown
616.109,0,15.1,83.7,Presence,24,,unknown
616.189,0,15.1,83.7,Presence,24,,unknown
616.283,0,15.1,83.7,Presence,24,,unknown
616.377,0,15.1,83.7,Presence,24,,unknown
616.471,0,15.1,83.7,Presence,24,,unknown
616.561,0,15.1,83.7,Presence,24,,unknown
616.653,0,15.1,83.7,Presence,24,,unknown
616.731,0,15.1,83.7,Presence,24,,unknown
616.873,0,15.1,83.7,Presence,24,,unknown
616.920,0,15.1,83.7,Presence,24,,unknown
616.999,0,15.1,83.7,Presence,24,,unknown
617.093,0,15.1,83.7,Presence,24,,unknown
617.187,0,15.1,83.7,Presence,24,,unknown
617.282,0,15.1,83.7,Presence,24,,unknown
617.363,0,15.1,83.7,Presence,24,,unknown
617.463,0,15.1,83.7,Presence,24,0.0,upright
617.542,0,15.1,83.7,Presence,24,,unknown
617.636,0,15.1,83.7,Presence,24,,unknown
617.731,0,15.1,83.7,Presence,24,,unknown
617.809,0,15.1,83.7,Presence,24,,unknown
617.904,0,15.1,83.7,Presence,24,,unknown
617.998,0,15.1,83.7,Presence,24,,unknown
618.092,0,15.1,83.7,Presence,24,,unknown
618.171,0,15.1,83.7,Presence,24,0.0,upright
618.312,0,15.1,83.7,Presence,24,0.0,upright
618.359,0,15.1,83.7,Presence,24,,unknown
618.452,0,15.1,83.7,Presence,24,,unknown
618.543,0,15.1,83.7,Presence,24,,unknown
618.632,0,15.1,83.7,Presence,24,,unknown
618.732,0,15.1,83.7,Presence,24,,unknown
618.810,0,15.1,83.7,Presence,24,,unknown
618.889,0,15.1,83.7,Presence,24,,unknown
618.984,0,15.1,83.7,Presence,24,,unknown
619.078,0,15.1,83.7,Presence,24,,unknown
619.173,0,15.1,83.7,Presence,24,,unknown
619.263,0,15.1,83.7,Presence,24,,unknown
619.345,0,15.1,83.7,Presence,24,,unknown
619.439,0,15.1,83.7,Presence,24,,unknown
619.518,0,15.1,83.7,Presence,24,,unknown
619.623,0,15.1,83.7,Presence,24,,unknown
619.749,0,15.1,83.7,Presence,24,,unknown
619.796,0,15.1,83.7,Presence,24,,unknown
619.891,0,15.1,83.7,Presence,24,,unknown
619.970,0,15.1,83.7,Presence,24,,unknown
620.067,0,15.1,83.7,Presence,24,,unknown
620.159,0,15.1,83.7,Presence,24,,unknown
620.253,0,15.1,83.7,Presence,24,,unknown
620.332,0,15.1,83.7,Presence,24,,unknown
620.427,0,15.1,83.7,Presence,24,,unknown
620.521,0,15.1,83.7,Presence,24,0.0,upright
620.607,0,15.1,83.7,Presence,24,,unknown
620.702,0,15.1,83.7,Presence,24,0.0,upright
