Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
927.400,0,N/A,88.7,Holding Breath,17,,unknown
927.480,0,N/A,88.7,Holding Breath,17,,unknown
927.573,0,N/A,88.7,Holding Breath,17,,unknown
927.689,0,N/A,88.7,Holding Breath,17,,unknown
927.752,0,N/A,88.7,Holding Breath,17,,unknown
927.846,0,N/A,88.7,Holding Breath,17,,unknown
927.925,0,N/A,88.7,Holding Breath,17,,unknown
928.020,0,N/A,88.7,Holding Breath,17,,unknown
928.114,0,N/A,88.7,Holding Breath,17,,unknown
928.208,0,N/A,88.7,Holding Breath,17,,unknown
928.288,0,N/A,88.7,Holding Breath,17,,unknown
928.382,0,N/A,88.7,Holding Breath,17,23.594277727729732,leaning right
928.476,0,N/A,88.7,Holding Breath,17,23.594277727729732,leaning right
928.571,0,N/A,88.7,Holding Breath,17,27.03604926573655,leaning right
928.650,0,N/A,88.7,Holding Breath,17,24.072005387560537,leaning right
928.753,0,N/A,88.7,Holding Breath,17,0.0,upright
928.832,0,N/A,88.7,Holding Breath,17,0.0,upright
928.920,0,N/A,88.7,Holding Breath,17,,unknown
929.022,0,N/A,88.7,Holding Breath,17,,unknown
929.153,0,N/A,88.7,Holding Breath,17,,unknown
929.195,0,N/A,88.7,Holding Breath,17,24.072005387560537,leaning right
929.290,0,N/A,88.7,Holding Breath,17,34.04995123723825,leaning right
929.385,0,N/A,88.7,Holding Breath,17,30.608179699231428,leaning right
929.463,0,N/A,88.7,Holding Breath,17,44.969129377568414,leaning right
929.558,0,N/A,88.7,Holding Breath,17,67.03347170132298,leaning right
929.669,0,N/A,88.7,Holding Breath,17,67.03347170132298,leaning right
929.755,0,N/A,88.7,Holding Breath,17,26.635979931339897,leaning right
929.833,0,N/A,88.7,Holding Breath,17,67.03347170132298,leaning right
929.912,0,N/A,88.7,Holding Breath,17,67.03347170132298,leaning right
930.006,0,N/A,88.7,Holding Breath,17,,unknown
930.116,0,N/A,88.7,Holding Breath,17,67.03347170132298,leaning right
930.195,0,N/A,88.7,Holding Breath,17,39.548859153799306,leaning right
930.290,0,N/A,88.7,Holding Breath,17,39.548859153799306,leaning right
930.368,0,N/A,88.7,Holding Breath,17,67.03347170132298,leaning right
930.462,0,N/A,88.7,Holding Breath,17,46.04291039035024,leaning right
930.604,0,N/A,88.7,Holding Breath,17,27.326902283637622,leaning right
930.656,0,N/A,88.7,Holding Breath,17,27.326902283637622,leaning right
930.738,0,N/A,88.7,Holding Breath,17,27.326902283637622,leaning right
930.832,0,N/A,88.7,Holding Breath,17,27.326902283637622,leaning right
930.927,0,N/A,88.7,Holding Breath,17,40.08438482000083,leaning right
931.007,0,N/A,88.7,Holding Breath,17,,unknown
931.102,0,N/A,88.7,Holding Breath,17,40.08438482000083,leaning right
931.196,0,N/A,88.7,Holding Breath,17,62.58086235155446,leaning right
931.285,0,N/A,88.7,Holding Breath,17,40.08438482000083,leaning right
931.369,0,N/A,88.7,Holding Breath,17,40.08438482000083,leaning right
931.463,0,N/A,88.7,Holding Breath,17,40.08438482000083,leaning right
931.557,0,N/A,88.7,Holding Breath,17,0.0,upright
931.637,0,N/A,88.7,Holding Breath,17,-86.53965293783743,leaning left
931.737,0,N/A,88.7,Holding Breath,17,-86.53965293783743,leaning left
931.820,0,N/A,88.7,Holding Breath,17,-87.32003278630552,leaning left
931.899,0,N/A,88.7,Holding Breath,17,,unknown
932.024,0,N/A,88.7,Holding Breath,22,,unknown
932.071,0,N/A,88.7,Holding Breath,22,-87.32003278630552,leaning left
932.181,0,N/A,88.7,Holding Breath,22,-87.32003278630552,leaning left
932.276,0,N/A,88.7,Holding Breath,22,-87.32003278630552,leaning left
932.360,0,N/A,88.7,Holding Breath,22,-85.33722629609878,leaning left
932.451,0,N/A,88.7,Holding Breath,22,-87.32003278630552,leaning left
932.546,0,N/A,88.7,Holding Breath,22,-85.84425503446909,leaning left
932.633,0,N/A,88.7,Holding Breath,22,-82.25095328985824,leaning left
932.719,0,N/A,88.7,Holding Breath,22,-62.03148438913307,leaning left
932.805,0,N/A,88.7,Holding Breath,22,-30.762916798481214,leaning left
932.888,0,N/A,88.7,Holding Breath,22,-30.762916798481214,leaning left
932.997,0,N/A,88.7,Holding Breath,22,0.0,upright
933.075,0,N/A,88.7,Holding Breath,22,30.629766868538866,leaning right
933.170,0,N/A,88.7,Holding Breath,22,30.629766868538866,leaning right
933.249,0,N/A,88.7,Holding Breath,22,21.50255665306331,leaning right
933.344,0,N/A,88.7,Holding Breath,22,30.629766868538866,leaning right
933.470,0,N/A,88.7,Holding Breath,17,30.629766868538866,leaning right
933.544,0,N/A,88.7,Holding Breath,17,30.629766868538866,leaning right
933.612,0,N/A,88.7,Holding Breath,17,33.44017207792493,leaning right
933.706,0,N/A,88.7,Holding Breath,17,53.46784193299508,leaning right
933.790,0,N/A,88.7,Holding Breath,17,53.46784193299508,leaning right
933.890,0,N/A,88.7,Holding Breath,17,58.5644932023417,leaning right
933.968,0,N/A,88.7,Holding Breath,17,75.4416774075916,leaning right
934.062,0,N/A,88.7,Holding Breath,17,75.4416774075916,leaning right
934.157,0,N/A,88.7,Holding Breath,17,75.4416774075916,leaning right
934.236,0,N/A,88.7,Holding Breath,17,73.22546531776237,leaning right
934.331,0,N/A,88.7,Holding Breath,17,55.24307181747576,leaning right
934.425,0,N/A,88.7,Holding Breath,17,55.24307181747576,leaning right
934.520,0,N/A,88.7,Holding Breath,17,41.05083023126214,leaning right
934.599,0,N/A,88.7,Holding Breath,17,41.05083023126214,leaning right
934.693,0,N/A,88.7,Holding Breath,17,45.06777778190818,leaning right
934.772,0,N/A,88.7,Holding Breath,17,45.06777778190818,leaning right
934.904,0,N/A,88.7,Holding Breath,17,45.06777778190818,leaning right
934.971,0,N/A,88.7,Holding Breath,17,45.06777778190818,leaning right
935.062,0,N/A,88.7,Holding Breath,17,59.260019368121796,leaning right
935.140,0,N/A,88.7,Holding Breath,17,60.48280293473814,leaning right
935.237,0,N/A,88.7,Holding Breath,17,60.48280293473814,leaning right
935.331,0,N/A,88.7,Holding Breath,17,75.84942512535108,leaning right
935.410,0,N/A,88.7,Holding Breath,17,75.84942512535108,leaning right
935.505,0,N/A,88.7,Holding Breath,17,75.84942512535108,leaning right
935.600,0,N/A,88.7,Holding Breath,17,68.2535838184672,leaning right
935.679,0,N/A,88.7,Holding Breath,17,57.996083171465436,leaning right
935.773,0,N/A,88.7,Holding Breath,17,,unknown
935.867,0,N/A,88.7,Holding Breath,17,57.996083171465436,leaning right
935.952,0,N/A,88.7,Holding Breath,17,66.72811492078291,leaning right
936.046,0,N/A,88.7,Holding Breath,17,57.996083171465436,leaning right
936.140,0,N/A,88.7,Holding Breath,17,0.0,upright
936.219,0,N/A,88.7,Holding Breath,17,0.0,upright
936.345,0,15.1,88.7,Presence,17,0.0,upright
936.393,0,15.1,88.7,Presence,17,0.0,upright
936.503,0,15.1,88.7,Presence,17,0.0,upright
936.597,0,15.1,88.7,Presence,17,0.0,upright
936.676,0,15.1,88.7,Presence,17,28.178774943881223,leaning right
936.770,0,15.1,88.7,Presence,17,0.0,upright
936.855,0,15.1,88.7,Presence,17,0.0,upright
936.937,0,15.1,88.7,Presence,17,0.0,upright
937.032,0,15.1,88.7,Presence,17,28.236210048881006,leaning right
937.126,0,15.1,88.7,Presence,17,45.365870252635816,leaning right
937.217,0,15.1,88.7,Presence,17,45.365870252635816,leaning right
937.301,0,15.1,88.7,Presence,17,39.21143773657856,leaning right
937.380,0,15.1,88.7,Presence,17,45.365870252635816,leaning right
937.475,0,15.1,88.7,Presence,17,39.21143773657856,leaning right
937.571,0,15.1,88.7,Presence,17,39.21143773657856,leaning right
937.659,0,15.1,88.7,Presence,17,,unknown
937.778,0,N/A,88.7,Holding Breath,17,,unknown
937.856,0,N/A,88.7,Holding Breath,17,42.49784615089045,leaning right
937.921,0,N/A,88.7,Holding Breath,17,39.21143773657856,leaning right
938.031,0,N/A,88.7,Holding Breath,17,39.21143773657856,leaning right
938.110,0,N/A,88.7,Holding Breath,17,40.77419191625191,leaning right
938.204,0,N/A,88.7,Holding Breath,17,36.05834719283949,leaning right
938.299,0,N/A,88.7,Holding Breath,17,39.344755607151384,leaning right
938.379,0,N/A,88.7,Holding Breath,17,26.865367771206692,leaning right
938.473,0,N/A,88.7,Holding Breath,17,-31.11415084136447,leaning left
938.551,0,N/A,88.7,Holding Breath,17,-76.65617386524963,leaning left
938.646,0,N/A,88.7,Holding Breath,17,-76.65617386524963,leaning left
938.740,0,N/A,88.7,Holding Breath,17,-76.65617386524963,leaning left
938.835,0,N/A,88.7,Holding Breath,17,-76.65617386524963,leaning left
938.922,0,N/A,88.7,Holding Breath,17,-28.46236831269558,leaning left
939.006,0,N/A,88.7,Holding Breath,17,-28.46236831269558,leaning left
939.096,0,N/A,88.7,Holding Breath,17,0.0,upright
939.222,0,N/A,88.7,Holding Breath,17,-48.99002877811288,leaning left
939.269,0,N/A,88.7,Holding Breath,17,0.0,upright
939.364,0,N/A,88.7,Holding Breath,17,0.0,upright
939.459,0,N/A,88.7,Holding Breath,17,,unknown
939.538,0,N/A,88.7,Holding Breath,17,33.802761516036455,leaning right
939.632,0,N/A,88.7,Holding Breath,17,,unknown
939.727,0,N/A,88.7,Holding Breath,17,,unknown
939.805,0,N/A,88.7,Holding Breath,17,,unknown
939.907,0,N/A,88.7,Holding Breath,17,,unknown
939.997,0,N/A,88.7,Holding Breath,17,,unknown
940.080,0,N/A,88.7,Holding Breath,17,,unknown
940.173,0,N/A,88.7,Holding Breath,17,,unknown
940.269,0,N/A,88.7,Holding Breath,17,,unknown
940.346,0,N/A,88.7,Holding Breath,17,,unknown
940.440,0,N/A,88.7,Holding Breath,17,,unknown
940.535,0,N/A,88.7,Holding Breath,17,33.802761516036455,leaning right
940.661,0,N/A,88.7,Holding Breath,17,0.0,upright
940.708,0,N/A,88.7,Holding Breath,17,,unknown
940.803,0,N/A,88.7,Holding Breath,17,,unknown
940.901,0,N/A,88.7,Holding Breath,17,,unknown
940.985,0,N/A,88.7,Holding Breath,17,33.802761516036455,leaning right
941.064,0,N/A,88.7,Holding Breath,17,,unknown
941.158,0,N/A,88.7,Holding Breath,17,,unknown
941.259,0,N/A,88.7,Holding Breath,17,,unknown
941.348,0,N/A,88.7,Holding Breath,17,,unknown
941.427,0,N/A,88.7,Holding Breath,17,,unknown
941.522,0,N/A,88.7,Holding Breath,17,,unknown
941.616,0,N/A,88.7,Holding Breath,17,,unknown
941.699,0,N/A,88.7,Holding Breath,17,,unknown
941.799,0,N/A,88.7,Holding Breath,17,0.0,upright
941.885,0,N/A,88.7,Holding Breath,17,,unknown
941.970,0,N/A,88.7,Holding Breath,17,,unknown
942.100,0,13.4,88.7,Presence,17,,unknown
942.159,0,13.4,88.7,Presence,17,,unknown
942.253,0,13.4,88.7,Presence,17,,unknown
942.331,0,13.4,88.7,Presence,17,0.0,upright
942.426,0,13.4,88.7,Presence,17,,unknown
942.520,0,13.4,88.7,Presence,17,,unknown
942.623,0,13.4,88.7,Presence,17,0.0,upright
942.706,0,13.4,88.7,Presence,17,0.0,upright
942.788,0,13.4,88.7,Presence,17,24.288168946017322,leaning right
942.883,0,13.4,88.7,Presence,17,0.0,upright
942.955,0,13.4,88.7,Presence,17,,unknown
943.056,0,13.4,88.7,Presence,17,,unknown
